Date,Ticker,Close,Sector
2019-07-11,JPM,96.86174011230469,Financials
2019-07-12,JPM,97.88045501708984,Financials
2019-07-15,JPM,96.69194793701172,Financials
2019-07-16,JPM,97.72764587402344,Financials
2019-07-17,JPM,96.76836395263672,Financials
2019-07-18,JPM,97.34561920166016,Financials
2019-07-19,JPM,96.3863296508789,Financials
2019-07-22,JPM,97.00606536865234,Financials
2019-07-23,JPM,98.78031158447266,Financials
2019-07-24,JPM,99.17929077148438,Financials
2019-07-25,JPM,98.22852325439453,Financials
2019-07-26,JPM,98.66146850585938,Financials
2019-07-29,JPM,98.34735107421875,Financials
2019-07-30,JPM,98.12663269042969,Financials
2019-07-31,JPM,98.47469329833984,Financials
2019-08-01,JPM,95.87700653076172,Financials
2019-08-02,JPM,95.86852264404297,Financials
2019-08-05,JPM,93.0161361694336,Financials
2019-08-06,JPM,93.74620819091797,Financials
2019-08-07,JPM,91.70880889892578,Financials
2019-08-08,JPM,93.26233673095703,Financials
2019-08-09,JPM,93.16045379638672,Financials
2019-08-12,JPM,91.41168975830078,Financials
2019-08-13,JPM,92.82088470458984,Financials
2019-08-14,JPM,88.96678924560547,Financials
2019-08-15,JPM,89.30635070800781,Financials
2019-08-16,JPM,91.4456558227539,Financials
2019-08-19,JPM,92.26908874511719,Financials
2019-08-20,JPM,91.09757995605469,Financials
2019-08-21,JPM,91.3522720336914,Financials
2019-08-22,JPM,92.2945556640625,Financials
2019-08-23,JPM,90.00247192382812,Financials
2019-08-26,JPM,90.72406005859375,Financials
2019-08-27,JPM,89.76478576660156,Financials
2019-08-28,JPM,90.66462707519531,Financials
2019-08-29,JPM,92.7190170288086,Financials
2019-08-30,JPM,93.26233673095703,Financials
2019-09-03,JPM,92.15872955322266,Financials
2019-09-04,JPM,93.27082061767578,Financials
2019-09-05,JPM,95.39311218261719,Financials
2019-09-06,JPM,95.59686279296875,Financials
2019-09-09,JPM,97.96534729003906,Financials
2019-09-10,JPM,99.21327209472656,Financials
2019-09-11,JPM,99.48490905761719,Financials
2019-09-12,JPM,100.09614562988281,Financials
2019-09-13,JPM,102.06562042236328,Financials
2019-09-16,JPM,101.15729522705078,Financials
2019-09-17,JPM,100.65641784667969,Financials
2019-09-18,JPM,101.66664123535156,Financials
2019-09-19,JPM,101.34403228759766,Financials
2019-09-20,JPM,100.93656158447266,Financials
2019-09-23,JPM,100.91958618164062,Financials
2019-09-24,JPM,99.603759765625,Financials
2019-09-25,JPM,100.17253112792969,Financials
2019-09-26,JPM,99.34906005859375,Financials
2019-09-27,JPM,99.9348373413086,Financials
2019-09-30,JPM,99.90939331054688,Financials
2019-10-01,JPM,98.09269714355469,Financials
2019-10-02,JPM,96.14017486572266,Financials
2019-10-03,JPM,96.00325775146484,Financials
2019-10-04,JPM,98.08264923095703,Financials
2019-10-07,JPM,97.86872863769531,Financials
2019-10-08,JPM,95.68663787841797,Financials
2019-10-09,JPM,96.37976837158203,Financials
2019-10-10,JPM,97.73180389404297,Financials
2019-10-11,JPM,99.38333892822266,Financials
2019-10-14,JPM,99.64862823486328,Financials
2019-10-15,JPM,102.6521987915039,Financials
2019-10-16,JPM,102.41260528564453,Financials
2019-10-17,JPM,102.98593139648438,Financials
2019-10-18,JPM,103.16561126708984,Financials
2019-10-21,JPM,105.72423553466797,Financials
2019-10-22,JPM,106.78532409667969,Financials
2019-10-23,JPM,107.06771087646484,Financials
2019-10-24,JPM,106.99069213867188,Financials
2019-10-25,JPM,107.84640502929688,Financials
2019-10-28,JPM,108.25718688964844,Financials
2019-10-29,JPM,108.18870544433594,Financials
2019-10-30,JPM,107.58971405029297,Financials
2019-10-31,JPM,106.89654541015625,Financials
2019-11-01,JPM,109.36103820800781,Financials
2019-11-04,JPM,110.23387908935547,Financials
2019-11-05,JPM,110.47348022460938,Financials
2019-11-06,JPM,110.6446304321289,Financials
2019-11-07,JPM,111.2436294555664,Financials
2019-11-08,JPM,111.56880950927734,Financials
2019-11-11,JPM,111.1751480102539,Financials
2019-11-12,JPM,110.52481842041016,Financials
2019-11-13,JPM,109.94293212890625,Financials
2019-11-14,JPM,110.04561614990234,Financials
2019-11-15,JPM,110.8414306640625,Financials
2019-11-18,JPM,111.77417755126953,Financials
2019-11-19,JPM,111.73993682861328,Financials
2019-11-20,JPM,110.92700958251953,Financials
2019-11-21,JPM,111.18372344970703,Financials
2019-11-22,JPM,111.91964721679688,Financials
2019-11-25,JPM,112.51868438720703,Financials
2019-11-26,JPM,112.67266845703125,Financials
2019-11-27,JPM,113.00643157958984,Financials
2019-11-29,JPM,112.74967193603516,Financials
2019-12-02,JPM,112.50154876708984,Financials
2019-12-03,JPM,111.05535125732422,Financials
2019-12-04,JPM,113.24600982666016,Financials
2019-12-05,JPM,113.86213684082031,Financials
2019-12-06,JPM,115.55644989013672,Financials
2019-12-09,JPM,115.01737213134766,Financials
2019-12-10,JPM,115.0943603515625,Financials
2019-12-11,JPM,114.8205337524414,Financials
2019-12-12,JPM,118.10652160644531,Financials
2019-12-13,JPM,117.07109069824219,Financials
2019-12-16,JPM,117.52461242675781,Financials
2019-12-17,JPM,118.243408203125,Financials
2019-12-18,JPM,118.12360382080078,Financials
2019-12-19,JPM,117.53316497802734,Financials
2019-12-20,JPM,117.43904113769531,Financials
2019-12-23,JPM,117.40478515625,Financials
2019-12-24,JPM,117.72998809814453,Financials
2019-12-26,JPM,118.97933197021484,Financials
2019-12-27,JPM,119.06492614746094,Financials
2019-12-30,JPM,118.62849426269531,Financials
2019-12-31,JPM,119.28738403320312,Financials
2020-01-02,JPM,120.7335433959961,Financials
2020-01-03,JPM,119.14032745361328,Financials
2020-01-06,JPM,119.04557800292969,Financials
2020-01-07,JPM,117.021728515625,Financials
2020-01-08,JPM,117.93460083007812,Financials
2020-01-09,JPM,118.365234375,Financials
2020-01-10,JPM,117.18537902832031,Financials
2020-01-13,JPM,118.15852355957031,Financials
2020-01-14,JPM,119.5364990234375,Financials
2020-01-15,JPM,117.74514770507812,Financials
2020-01-16,JPM,118.20158386230469,Financials
2020-01-17,JPM,119.01972961425781,Financials
2020-01-21,JPM,117.84850311279297,Financials
2020-01-22,JPM,117.71070098876953,Financials
2020-01-23,JPM,117.59012603759766,Financials
2020-01-24,JPM,114.67061614990234,Financials
2020-01-27,JPM,113.70606231689453,Financials
2020-01-28,JPM,115.77295684814453,Financials
2020-01-29,JPM,115.6007080078125,Financials
2020-01-30,JPM,117.03034210205078,Financials
2020-01-31,JPM,113.99028015136719,Financials
2020-02-03,JPM,114.86006164550781,Financials
2020-02-04,JPM,116.51361846923828,Financials
2020-02-05,JPM,118.49439239501953,Financials
2020-02-06,JPM,118.51164245605469,Financials
2020-02-07,JPM,118.1327133178711,Financials
2020-02-10,JPM,118.62359619140625,Financials
2020-02-11,JPM,118.84748077392578,Financials
2020-02-12,JPM,118.84748077392578,Financials
2020-02-13,JPM,118.74415588378906,Financials
2020-02-14,JPM,118.3824691772461,Financials
2020-02-18,JPM,116.81503295898438,Financials
2020-02-19,JPM,118.40828704833984,Financials
2020-02-20,JPM,118.40828704833984,Financials
2020-02-21,JPM,116.96146392822266,Financials
2020-02-24,JPM,113.81803131103516,Financials
2020-02-25,JPM,108.73684692382812,Financials
2020-02-26,JPM,109.06410217285156,Financials
2020-02-27,JPM,104.52554321289062,Financials
2020-02-28,JPM,99.99551391601562,Financials
2020-03-02,JPM,104.65470123291016,Financials
2020-03-03,JPM,100.7275619506836,Financials
2020-03-04,JPM,103.21646118164062,Financials
2020-03-05,JPM,98.15254211425781,Financials
2020-03-06,JPM,93.0799789428711,Financials
2020-03-09,JPM,80.47181701660156,Financials
2020-03-10,JPM,86.72423553466797,Financials
2020-03-11,JPM,82.64207458496094,Financials
2020-03-12,JPM,75.82987976074219,Financials
2020-03-13,JPM,89.48873901367188,Financials
2020-03-16,JPM,76.09684753417969,Financials
2020-03-17,JPM,80.74740600585938,Financials
2020-03-18,JPM,72.24722290039062,Financials
2020-03-19,JPM,73.46153259277344,Financials
2020-03-20,JPM,71.91133880615234,Financials
2020-03-23,JPM,68.06172943115234,Financials
2020-03-24,JPM,76.15714263916016,Financials
2020-03-25,JPM,78.99915313720703,Financials
2020-03-26,JPM,84.50230407714844,Financials
2020-03-27,JPM,78.48241424560547,Financials
2020-03-30,JPM,80.52348327636719,Financials
2020-03-31,JPM,77.53508758544922,Financials
2020-04-01,JPM,72.6520004272461,Financials
2020-04-02,JPM,75.36483001708984,Financials
2020-04-03,JPM,73.13719940185547,Financials
2020-04-06,JPM,77.84477996826172,Financials
2020-04-07,JPM,78.8715591430664,Financials
2020-04-08,JPM,82.05638122558594,Financials
2020-04-09,JPM,89.4179458618164,Financials
2020-04-13,JPM,85.4413070678711,Financials
2020-04-14,JPM,83.1005630493164,Financials
2020-04-15,JPM,79.0020980834961,Financials
2020-04-16,JPM,75.99132537841797,Financials
2020-04-17,JPM,82.82211303710938,Financials
2020-04-20,JPM,79.80265045166016,Financials
2020-04-21,JPM,77.488037109375,Financials
2020-04-22,JPM,77.7403564453125,Financials
2020-04-23,JPM,77.78388214111328,Financials
2020-04-24,JPM,78.93248748779297,Financials
2020-04-27,JPM,82.33482360839844,Financials
2020-04-28,JPM,82.9178466796875,Financials
2020-04-29,JPM,85.15415954589844,Financials
2020-04-30,JPM,83.32682800292969,Financials
2020-05-01,JPM,81.14270782470703,Financials
2020-05-04,JPM,80.17681121826172,Financials
2020-05-05,JPM,80.05500030517578,Financials
2020-05-06,JPM,78.54962921142578,Financials
2020-05-07,JPM,79.3675537109375,Financials
2020-05-08,JPM,80.66412353515625,Financials
2020-05-11,JPM,78.28857421875,Financials
2020-05-12,JPM,75.73028564453125,Financials
2020-05-13,JPM,73.11979675292969,Financials
2020-05-14,JPM,76.15665435791016,Financials
2020-05-15,JPM,74.74700164794922,Financials
2020-05-18,JPM,78.70624542236328,Financials
2020-05-19,JPM,77.15736389160156,Financials
2020-05-20,JPM,79.47200012207031,Financials
2020-05-21,JPM,78.46260833740234,Financials
2020-05-22,JPM,77.8534927368164,Financials
2020-05-26,JPM,83.3790283203125,Financials
2020-05-27,JPM,88.20841217041016,Financials
2020-05-28,JPM,86.89447021484375,Financials
2020-05-29,JPM,84.67556762695312,Financials
2020-06-01,JPM,85.79808044433594,Financials
2020-06-02,JPM,86.0852279663086,Financials
2020-06-03,JPM,90.73189544677734,Financials
2020-06-04,JPM,92.62016296386719,Financials
2020-06-05,JPM,96.7882308959961,Financials
2020-06-08,JPM,98.71998596191406,Financials
2020-06-09,JPM,96.18781280517578,Financials
2020-06-10,JPM,92.28948211669922,Financials
2020-06-11,JPM,84.58854675292969,Financials
2020-06-12,JPM,86.90316772460938,Financials
2020-06-15,JPM,88.10400390625,Financials
2020-06-16,JPM,88.80885314941406,Financials
2020-06-17,JPM,86.56382751464844,Financials
2020-06-18,JPM,86.09391784667969,Financials
2020-06-19,JPM,85.11064147949219,Financials
2020-06-22,JPM,84.18827819824219,Financials
2020-06-23,JPM,85.21504211425781,Financials
2020-06-24,JPM,82.36962890625,Financials
2020-06-25,JPM,85.24114990234375,Financials
2020-06-26,JPM,80.56839752197266,Financials
2020-06-29,JPM,80.92515563964844,Financials
2020-06-30,JPM,81.84752655029297,Financials
2020-07-01,JPM,81.15140533447266,Financials
2020-07-02,JPM,81.41500854492188,Financials
2020-07-06,JPM,83.47100830078125,Financials
2020-07-07,JPM,81.11624908447266,Financials
2020-07-08,JPM,81.97733306884766,Financials
2020-07-09,JPM,80.20247650146484,Financials
2020-07-10,JPM,84.58690643310547,Financials
2020-07-13,JPM,85.7994384765625,Financials
2020-07-14,JPM,86.29146575927734,Financials
2020-07-15,JPM,87.62700653076172,Financials
2020-07-16,JPM,87.87300872802734,Financials
2020-07-17,JPM,86.24752807617188,Financials
2020-07-20,JPM,85.49191284179688,Financials
2020-07-21,JPM,87.34583282470703,Financials
2020-07-22,JPM,86.71321105957031,Financials
2020-07-23,JPM,86.968017578125,Financials
2020-07-24,JPM,86.35297393798828,Financials
2020-07-27,JPM,85.14044952392578,Financials
2020-07-28,JPM,85.50946807861328,Financials
2020-07-29,JPM,87.58306884765625,Financials
2020-07-30,JPM,85.24586486816406,Financials
2020-07-31,JPM,84.91197967529297,Financials
2020-08-03,JPM,84.43753051757812,Financials
2020-08-04,JPM,83.95427703857422,Financials
2020-08-05,JPM,85.4128189086914,Financials
2020-08-06,JPM,85.43917846679688,Financials
2020-08-07,JPM,87.3194808959961,Financials
2020-08-10,JPM,88.42657470703125,Financials
2020-08-11,JPM,91.22064208984375,Financials
2020-08-12,JPM,90.44744873046875,Financials
2020-08-13,JPM,89.94661712646484,Financials
2020-08-14,JPM,89.98178100585938,Financials
2020-08-17,JPM,87.60944366455078,Financials
2020-08-18,JPM,86.38812255859375,Financials
2020-08-19,JPM,86.59020233154297,Financials
2020-08-20,JPM,85.55339813232422,Financials
2020-08-21,JPM,85.50946807861328,Financials
2020-08-24,JPM,87.91695404052734,Financials
2020-08-25,JPM,88.30355072021484,Financials
2020-08-26,JPM,87.06468200683594,Financials
2020-08-27,JPM,89.92903137207031,Financials
2020-08-28,JPM,90.29805755615234,Financials
2020-08-31,JPM,88.03118133544922,Financials
2020-09-01,JPM,87.98725891113281,Financials
2020-09-02,JPM,89.3139877319336,Financials
2020-09-03,JPM,89.0328369140625,Financials
2020-09-04,JPM,90.95704650878906,Financials
2020-09-08,JPM,87.7939453125,Financials
2020-09-09,JPM,88.628662109375,Financials
2020-09-10,JPM,87.7148666381836,Financials
2020-09-11,JPM,88.80437469482422,Financials
2020-09-14,JPM,90.03447723388672,Financials
2020-09-15,JPM,87.23162078857422,Financials
2020-09-16,JPM,87.60063171386719,Financials
2020-09-17,JPM,86.59898376464844,Financials
2020-09-18,JPM,86.41448211669922,Financials
2020-09-21,JPM,83.74339294433594,Financials
2020-09-22,JPM,82.82959747314453,Financials
2020-09-23,JPM,81.48529052734375,Financials
2020-09-24,JPM,81.41500854492188,Financials
2020-09-25,JPM,82.12670135498047,Financials
2020-09-28,JPM,84.49024200439453,Financials
2020-09-29,JPM,83.77855682373047,Financials
2020-09-30,JPM,84.58690643310547,Financials
2020-10-01,JPM,85.2019271850586,Financials
2020-10-02,JPM,86.01030731201172,Financials
2020-10-05,JPM,87.8282470703125,Financials
2020-10-06,JPM,86.92369842529297,Financials
2020-10-07,JPM,88.44013214111328,Financials
2020-10-08,JPM,90.258056640625,Financials
2020-10-09,JPM,89.74369812011719,Financials
2020-10-12,JPM,90.84333801269531,Financials
2020-10-13,JPM,89.37125396728516,Financials
2020-10-14,JPM,88.87464904785156,Financials
2020-10-15,JPM,90.20484924316406,Financials
2020-10-16,JPM,90.01862335205078,Financials
2020-10-19,JPM,88.502197265625,Financials
2020-10-20,JPM,89.0076675415039,Financials
2020-10-21,JPM,88.12086486816406,Financials
2020-10-22,JPM,91.23351287841797,Financials
2020-10-23,JPM,92.05824279785156,Financials
2020-10-26,JPM,89.77918243408203,Financials
2020-10-27,JPM,88.08541870117188,Financials
2020-10-28,JPM,85.61124420166016,Financials
2020-10-29,JPM,86.169921875,Financials
2020-10-30,JPM,86.94143676757812,Financials
2020-11-02,JPM,88.90125274658203,Financials
2020-11-03,JPM,91.7035140991211,Financials
2020-11-04,JPM,88.90125274658203,Financials
2020-11-05,JPM,92.537109375,Financials
2020-11-06,JPM,91.30447387695312,Financials
2020-11-09,JPM,103.66641235351562,Financials
2020-11-10,JPM,103.32942199707031,Financials
2020-11-11,JPM,101.78639221191406,Financials
2020-11-12,JPM,100.5360107421875,Financials
2020-11-13,JPM,101.16564178466797,Financials
2020-11-16,JPM,104.0211181640625,Financials
2020-11-17,JPM,102.96582794189453,Financials
2020-11-18,JPM,102.20320129394531,Financials
2020-11-19,JPM,102.47809600830078,Financials
2020-11-20,JPM,101.60016632080078,Financials
2020-11-23,JPM,104.52659606933594,Financials
2020-11-24,JPM,109.35962677001953,Financials
2020-11-25,JPM,108.21566009521484,Financials
2020-11-27,JPM,107.49736785888672,Financials
2020-11-30,JPM,104.53546142578125,Financials
2020-12-01,JPM,106.18490600585938,Financials
2020-12-02,JPM,108.22452545166016,Financials
2020-12-03,JPM,107.51509094238281,Financials
2020-12-04,JPM,108.49056243896484,Financials
2020-12-07,JPM,108.0826416015625,Financials
2020-12-08,JPM,108.1890640258789,Financials
2020-12-09,JPM,107.34660339355469,Financials
2020-12-10,JPM,106.6548843383789,Financials
2020-12-11,JPM,106.02526092529297,Financials
2020-12-14,JPM,104.90790557861328,Financials
2020-12-15,JPM,106.6992416381836,Financials
2020-12-16,JPM,107.0096206665039,Financials
2020-12-17,JPM,106.12284088134766,Financials
2020-12-18,JPM,105.59962463378906,Financials
2020-12-21,JPM,109.56360626220703,Financials
2020-12-22,JPM,107.89641571044922,Financials
2020-12-23,JPM,110.91150665283203,Financials
2020-12-24,JPM,110.42378234863281,Financials
2020-12-28,JPM,111.15095520019531,Financials
2020-12-29,JPM,110.85830688476562,Financials
2020-12-30,JPM,111.16869354248047,Financials
2020-12-31,JPM,112.68511199951172,Financials
2021-01-04,JPM,111.6209716796875,Financials
2021-01-05,JPM,112.22832489013672,Financials
2021-01-06,JPM,117.49810791015625,Financials
2021-01-07,JPM,121.35665130615234,Financials
2021-01-08,JPM,121.49061584472656,Financials
2021-01-11,JPM,123.30380249023438,Financials
2021-01-12,JPM,125.24201202392578,Financials
2021-01-13,JPM,125.35807800292969,Financials
2021-01-14,JPM,126.09050750732422,Financials
2021-01-15,JPM,123.83073425292969,Financials
2021-01-19,JPM,123.29481506347656,Financials
2021-01-20,JPM,121.44595336914062,Financials
2021-01-21,JPM,120.42771911621094,Financials
2021-01-22,JPM,119.49884033203125,Financials
2021-01-25,JPM,118.0072021484375,Financials
2021-01-26,JPM,117.52488708496094,Financials
2021-01-27,JPM,114.2022476196289,Financials
2021-01-28,JPM,116.21192932128906,Financials
2021-01-29,JPM,114.92574310302734,Financials
2021-02-01,JPM,115.77425384521484,Financials
2021-02-02,JPM,119.33805084228516,Financials
2021-02-03,JPM,120.70464324951172,Financials
2021-02-04,JPM,123.48240661621094,Financials
2021-02-05,JPM,123.24127960205078,Financials
2021-02-08,JPM,125.17052459716797,Financials
2021-02-09,JPM,124.67035675048828,Financials
2021-02-10,JPM,124.74179077148438,Financials
2021-02-11,JPM,124.39346313476562,Financials
2021-02-12,JPM,126.16192626953125,Financials
2021-02-16,JPM,129.19876098632812,Financials
2021-02-17,JPM,129.6007080078125,Financials
2021-02-18,JPM,130.03836059570312,Financials
2021-02-19,JPM,132.20880126953125,Financials
