Date,Ticker,Close,Sector
2020-01-31,SO,56.746917724609375,Utilities
2020-02-03,SO,56.98872756958008,Utilities
2020-02-04,SO,56.05369567871094,Utilities
2020-02-05,SO,55.64261245727539,Utilities
2020-02-06,SO,55.489444732666016,Utilities
2020-02-07,SO,55.118656158447266,Utilities
2020-02-10,SO,55.16703796386719,Utilities
2020-02-11,SO,55.287933349609375,Utilities
2020-02-12,SO,55.312129974365234,Utilities
2020-02-13,SO,56.05369567871094,Utilities
2020-02-14,SO,56.135032653808594,Utilities
2020-02-18,SO,56.4441032409668,Utilities
2020-02-19,SO,55.80158233642578,Utilities
2020-02-20,SO,56.77754592895508,Utilities
2020-02-21,SO,56.110633850097656,Utilities
2020-02-24,SO,55.14279556274414,Utilities
2020-02-25,SO,54.37827682495117,Utilities
2020-02-26,SO,53.833370208740234,Utilities
2020-02-27,SO,51.14128112792969,Utilities
2020-02-28,SO,49.091732025146484,Utilities
2020-03-02,SO,51.99526596069336,Utilities
2020-03-03,SO,51.97085952758789,Utilities
2020-03-04,SO,55.14279556274414,Utilities
2020-03-05,SO,54.95573043823242,Utilities
2020-03-06,SO,54.38640594482422,Utilities
2020-03-09,SO,50.555694580078125,Utilities
2020-03-10,SO,50.44182586669922,Utilities
2020-03-11,SO,47.31868362426758,Utilities
2020-03-12,SO,42.44692611694336,Utilities
2020-03-13,SO,43.89464569091797,Utilities
2020-03-16,SO,38.73008728027344,Utilities
2020-03-17,SO,46.00113296508789,Utilities
2020-03-18,SO,45.4806022644043,Utilities
2020-03-19,SO,41.39775848388672,Utilities
2020-03-20,SO,37.7053108215332,Utilities
2020-03-23,SO,35.15962600708008,Utilities
2020-03-24,SO,39.8849983215332,Utilities
2020-03-25,SO,40.779640197753906,Utilities
2020-03-26,SO,44.84621047973633,Utilities
2020-03-27,SO,45.553794860839844,Utilities
2020-03-30,SO,47.1641731262207,Utilities
2020-03-31,SO,44.03290557861328,Utilities
2020-04-01,SO,40.779640197753906,Utilities
2020-04-02,SO,42.61772537231445,Utilities
2020-04-03,SO,40.8853759765625,Utilities
2020-04-06,SO,45.05767822265625,Utilities
2020-04-07,SO,44.82994842529297,Utilities
2020-04-08,SO,47.31868362426758,Utilities
2020-04-09,SO,49.067325592041016,Utilities
2020-04-13,SO,46.944576263427734,Utilities
2020-04-14,SO,47.9856071472168,Utilities
2020-04-15,SO,45.45620346069336,Utilities
2020-04-16,SO,44.99260711669922,Utilities
2020-04-17,SO,46.741241455078125,Utilities
2020-04-20,SO,45.16340255737305,Utilities
2020-04-21,SO,45.139007568359375,Utilities
2020-04-22,SO,46.3996467590332,Utilities
2020-04-23,SO,46.196319580078125,Utilities
2020-04-24,SO,46.95269775390625,Utilities
2020-04-27,SO,47.56269454956055,Utilities
2020-04-28,SO,47.22109603881836,Utilities
2020-04-29,SO,46.65990447998047,Utilities
2020-04-30,SO,46.13939666748047,Utilities
2020-05-01,SO,44.25249481201172,Utilities
2020-05-04,SO,44.66728210449219,Utilities
2020-05-05,SO,45.24474334716797,Utilities
2020-05-06,SO,43.62624740600586,Utilities
2020-05-07,SO,44.10609817504883,Utilities
2020-05-08,SO,45.0658073425293,Utilities
2020-05-11,SO,45.391136169433594,Utilities
2020-05-12,SO,45.155277252197266,Utilities
2020-05-13,SO,43.74824523925781,Utilities
2020-05-14,SO,44.529022216796875,Utilities
2020-05-15,SO,43.23701477050781,Utilities
2020-05-18,SO,44.78412628173828,Utilities
2020-05-19,SO,44.084632873535156,Utilities
2020-05-20,SO,45.12153625488281,Utilities
2020-05-21,SO,44.29860305786133,Utilities
2020-05-22,SO,44.915802001953125,Utilities
2020-05-26,SO,44.98163986206055,Utilities
2020-05-27,SO,45.269657135009766,Utilities
2020-05-28,SO,46.833248138427734,Utilities
2020-05-29,SO,46.964908599853516,Utilities
2020-06-01,SO,47.48335647583008,Utilities
2020-06-02,SO,47.73023223876953,Utilities
2020-06-03,SO,48.31452178955078,Utilities
2020-06-04,SO,47.68909454345703,Utilities
2020-06-05,SO,48.100563049316406,Utilities
2020-06-08,SO,49.59830093383789,Utilities
2020-06-09,SO,48.849430084228516,Utilities
2020-06-10,SO,48.717769622802734,Utilities
2020-06-11,SO,46.15843200683594,Utilities
2020-06-12,SO,46.22426223754883,Utilities
2020-06-15,SO,46.429996490478516,Utilities
2020-06-16,SO,46.26542282104492,Utilities
2020-06-17,SO,46.11728286743164,Utilities
2020-06-18,SO,46.17489242553711,Utilities
2020-06-19,SO,44.117549896240234,Utilities
2020-06-22,SO,44.989871978759766,Utilities
2020-06-23,SO,43.837745666503906,Utilities
2020-06-24,SO,43.105350494384766,Utilities
2020-06-25,SO,42.17542266845703,Utilities
2020-06-26,SO,41.90385437011719,Utilities
2020-06-29,SO,42.43053436279297,Utilities
2020-06-30,SO,42.669185638427734,Utilities
2020-07-01,SO,43.50857925415039,Utilities
2020-07-02,SO,43.442745208740234,Utilities
2020-07-06,SO,43.29463195800781,Utilities
2020-07-07,SO,43.38514709472656,Utilities
2020-07-08,SO,43.664939880371094,Utilities
2020-07-09,SO,42.74325180053711,Utilities
2020-07-10,SO,43.80484390258789,Utilities
2020-07-13,SO,43.763694763183594,Utilities
2020-07-14,SO,44.17516326904297,Utilities
2020-07-15,SO,43.632022857666016,Utilities
2020-07-16,SO,44.22454071044922,Utilities
2020-07-17,SO,44.915802001953125,Utilities
2020-07-20,SO,44.65245819091797,Utilities
2020-07-21,SO,45.15444564819336,Utilities
2020-07-22,SO,45.903316497802734,Utilities
2020-07-23,SO,45.72227478027344,Utilities
2020-07-24,SO,45.13798904418945,Utilities
2020-07-27,SO,44.65245819091797,Utilities
2020-07-28,SO,45.49185562133789,Utilities
2020-07-29,SO,45.58238220214844,Utilities
2020-07-30,SO,45.45893096923828,Utilities
2020-07-31,SO,44.940494537353516,Utilities
2020-08-03,SO,44.44672393798828,Utilities
2020-08-04,SO,44.80059051513672,Utilities
2020-08-05,SO,43.94473648071289,Utilities
2020-08-06,SO,44.34798049926758,Utilities
2020-08-07,SO,45.006317138671875,Utilities
2020-08-10,SO,45.31903839111328,Utilities
2020-08-11,SO,44.59485626220703,Utilities
2020-08-12,SO,45.1462287902832,Utilities
2020-08-13,SO,45.269657135009766,Utilities
2020-08-14,SO,44.595237731933594,Utilities
2020-08-17,SO,44.620208740234375,Utilities
2020-08-18,SO,44.170597076416016,Utilities
2020-08-19,SO,44.287166595458984,Utilities
2020-08-20,SO,43.50450134277344,Utilities
2020-08-21,SO,43.60441589355469,Utilities
2020-08-24,SO,44.01240158081055,Utilities
2020-08-25,SO,43.63771438598633,Utilities
2020-08-26,SO,43.06321716308594,Utilities
2020-08-27,SO,43.46287155151367,Utilities
2020-08-28,SO,43.64604568481445,Utilities
2020-08-31,SO,43.44621658325195,Utilities
2020-09-01,SO,43.13814926147461,Utilities
2020-09-02,SO,44.3038215637207,Utilities
2020-09-03,SO,43.795921325683594,Utilities
2020-09-04,SO,43.537811279296875,Utilities
2020-09-08,SO,44.00407791137695,Utilities
2020-09-09,SO,44.00407791137695,Utilities
2020-09-10,SO,42.929988861083984,Utilities
2020-09-11,SO,43.09651184082031,Utilities
2020-09-14,SO,44.01240158081055,Utilities
2020-09-15,SO,44.137298583984375,Utilities
2020-09-16,SO,44.370426177978516,Utilities
2020-09-17,SO,44.56193542480469,Utilities
2020-09-18,SO,43.97077560424805,Utilities
2020-09-21,SO,44.15394592285156,Utilities
2020-09-22,SO,44.2288818359375,Utilities
2020-09-23,SO,43.73763656616211,Utilities
2020-09-24,SO,44.170597076416016,Utilities
2020-09-25,SO,44.80339813232422,Utilities
2020-09-28,SO,44.72013473510742,Utilities
2020-09-29,SO,44.71181106567383,Utilities
2020-09-30,SO,45.14478302001953,Utilities
2020-10-01,SO,45.47782516479492,Utilities
2020-10-02,SO,46.84331512451172,Utilities
2020-10-05,SO,47.60100173950195,Utilities
2020-10-06,SO,48.150535583496094,Utilities
2020-10-07,SO,48.125545501708984,Utilities
2020-10-08,SO,48.88323974609375,Utilities
2020-10-09,SO,48.908233642578125,Utilities
2020-10-12,SO,49.00813674926758,Utilities
2020-10-13,SO,48.57517623901367,Utilities
2020-10-14,SO,48.292076110839844,Utilities
2020-10-15,SO,48.30873107910156,Utilities
2020-10-16,SO,48.583499908447266,Utilities
2020-10-19,SO,48.32538604736328,Utilities
2020-10-20,SO,48.79164505004883,Utilities
2020-10-21,SO,49.01646041870117,Utilities
2020-10-22,SO,50.42359924316406,Utilities
2020-10-23,SO,50.66505432128906,Utilities
2020-10-26,SO,50.46521759033203,Utilities
2020-10-27,SO,50.13218307495117,Utilities
2020-10-28,SO,48.59182357788086,Utilities
2020-10-29,SO,48.46693420410156,Utilities
2020-10-30,SO,47.83413314819336,Utilities
2020-11-02,SO,49.13302993774414,Utilities
2020-11-03,SO,49.840755462646484,Utilities
2020-11-04,SO,49.75749969482422,Utilities
2020-11-05,SO,50.09885787963867,Utilities
2020-11-06,SO,49.92401885986328,Utilities
2020-11-09,SO,51.889007568359375,Utilities
2020-11-10,SO,53.42936325073242,Utilities
2020-11-11,SO,53.2212028503418,Utilities
2020-11-12,SO,52.888153076171875,Utilities
2020-11-13,SO,53.74607849121094,Utilities
2020-11-16,SO,53.93111801147461,Utilities
2020-11-17,SO,52.450782775878906,Utilities
2020-11-18,SO,51.96294403076172,Utilities
2020-11-19,SO,51.365779876708984,Utilities
2020-11-20,SO,51.205955505371094,Utilities
2020-11-23,SO,50.844295501708984,Utilities
2020-11-24,SO,51.46669387817383,Utilities
2020-11-25,SO,51.21437072753906,Utilities
2020-11-27,SO,51.012508392333984,Utilities
2020-11-30,SO,50.339630126953125,Utilities
2020-12-01,SO,50.94521713256836,Utilities
2020-12-02,SO,52.047054290771484,Utilities
2020-12-03,SO,52.047054290771484,Utilities
2020-12-04,SO,51.7442626953125,Utilities
2020-12-07,SO,51.92089080810547,Utilities
2020-12-08,SO,51.3068962097168,Utilities
2020-12-09,SO,51.11343765258789,Utilities
2020-12-10,SO,50.8863410949707,Utilities
2020-12-11,SO,50.81904602050781,Utilities
2020-12-14,SO,50.17982482910156,Utilities
2020-12-15,SO,51.18913650512695,Utilities
2020-12-16,SO,50.82746124267578,Utilities
2020-12-17,SO,51.365779876708984,Utilities
2020-12-18,SO,50.583553314208984,Utilities
2020-12-21,SO,50.465797424316406,Utilities
2020-12-22,SO,50.23028564453125,Utilities
2020-12-23,SO,49.94431686401367,Utilities
2020-12-24,SO,50.297569274902344,Utilities
2020-12-28,SO,50.4573860168457,Utilities
2020-12-29,SO,50.52467727661133,Utilities
2020-12-30,SO,50.978858947753906,Utilities
2020-12-31,SO,51.66856384277344,Utilities
2021-01-04,SO,49.927494049072266,Utilities
2021-01-05,SO,50.255523681640625,Utilities
2021-01-06,SO,51.483524322509766,Utilities
2021-01-07,SO,51.42464828491211,Utilities
2021-01-08,SO,51.78631591796875,Utilities
2021-01-11,SO,51.483524322509766,Utilities
2021-01-12,SO,49.473297119140625,Utilities
2021-01-13,SO,50.22188186645508,Utilities
2021-01-14,SO,49.65834426879883,Utilities
2021-01-15,SO,50.17982482910156,Utilities
2021-01-19,SO,51.35736083984375,Utilities
2021-01-20,SO,51.012508392333984,Utilities
2021-01-21,SO,50.364871978759766,Utilities
2021-01-22,SO,50.583553314208984,Utilities
2021-01-25,SO,51.32371520996094,Utilities
2021-01-26,SO,50.20505142211914,Utilities
2021-01-27,SO,49.23780059814453,Utilities
2021-01-28,SO,49.65834426879883,Utilities
2021-01-29,SO,49.557411193847656,Utilities
2021-02-01,SO,49.71721649169922,Utilities
2021-02-02,SO,50.163002014160156,Utilities
2021-02-03,SO,50.003196716308594,Utilities
2021-02-04,SO,50.751766204833984,Utilities
2021-02-05,SO,51.205955505371094,Utilities
2021-02-08,SO,51.079795837402344,Utilities
2021-02-09,SO,51.00410079956055,Utilities
2021-02-10,SO,51.24800491333008,Utilities
2021-02-11,SO,51.55080795288086,Utilities
2021-02-12,SO,51.08332824707031,Utilities
2021-02-16,SO,50.40335464477539,Utilities
2021-02-17,SO,50.37784957885742,Utilities
2021-02-18,SO,50.87083435058594,Utilities
2021-02-19,SO,50.41184997558594,Utilities
2021-02-22,SO,50.39485168457031,Utilities
2021-02-23,SO,50.08035659790039,Utilities
2021-02-24,SO,49.621376037597656,Utilities
2021-02-25,SO,49.09438705444336,Utilities
2021-02-26,SO,48.21041488647461,Utilities
2021-03-01,SO,49.111385345458984,Utilities
2021-03-02,SO,49.15388870239258,Utilities
2021-03-03,SO,48.94989776611328,Utilities
2021-03-04,SO,48.79690170288086,Utilities
2021-03-05,SO,49.59587478637695,Utilities
2021-03-08,SO,50.66684341430664,Utilities
2021-03-09,SO,50.49684143066406,Utilities
2021-03-10,SO,50.81133270263672,Utilities
2021-03-11,SO,50.3863525390625,Utilities
2021-03-12,SO,50.86233139038086,Utilities
2021-03-15,SO,51.831302642822266,Utilities
2021-03-16,SO,52.060791015625,Utilities
2021-03-17,SO,51.59331130981445,Utilities
2021-03-18,SO,51.33831024169922,Utilities
2021-03-19,SO,50.74333953857422,Utilities
2021-03-22,SO,50.734832763671875,Utilities
2021-03-23,SO,51.5338134765625,Utilities
2021-03-24,SO,51.58480453491211,Utilities
2021-03-25,SO,52.17129135131836,Utilities
2021-03-26,SO,52.409278869628906,Utilities
2021-03-29,SO,52.97026062011719,Utilities
2021-03-30,SO,52.30728530883789,Utilities
2021-03-31,SO,52.83426284790039,Utilities
2021-04-01,SO,52.978755950927734,Utilities
2021-04-05,SO,53.259246826171875,Utilities
2021-04-06,SO,53.641746520996094,Utilities
2021-04-07,SO,53.37825012207031,Utilities
2021-04-08,SO,53.42924880981445,Utilities
2021-04-09,SO,53.31875228881836,Utilities
2021-04-12,SO,53.45473861694336,Utilities
2021-04-13,SO,54.024234771728516,Utilities
2021-04-14,SO,54.30472183227539,Utilities
2021-04-15,SO,54.814701080322266,Utilities
2021-04-16,SO,55.25668716430664,Utilities
2021-04-19,SO,55.18019104003906,Utilities
2021-04-20,SO,56.17466354370117,Utilities
2021-04-21,SO,55.868675231933594,Utilities
2021-04-22,SO,55.333187103271484,Utilities
2021-04-23,SO,55.5286865234375,Utilities
2021-04-26,SO,54.959205627441406,Utilities
2021-04-27,SO,54.67870330810547,Utilities
2021-04-28,SO,54.68720626831055,Utilities
2021-04-29,SO,55.38418197631836,Utilities
2021-04-30,SO,56.242652893066406,Utilities
2021-05-03,SO,56.14066696166992,Utilities
2021-05-04,SO,56.45515060424805,Utilities
2021-05-05,SO,55.63066864013672,Utilities
2021-05-06,SO,56.14066696166992,Utilities
2021-05-07,SO,56.319149017333984,Utilities
2021-05-10,SO,56.36165237426758,Utilities
2021-05-11,SO,55.928165435791016,Utilities
2021-05-12,SO,54.70420837402344,Utilities
2021-05-13,SO,55.868675231933594,Utilities
2021-05-14,SO,55.90300750732422,Utilities
2021-05-17,SO,55.32775115966797,Utilities
2021-05-18,SO,55.08735656738281,Utilities
2021-05-19,SO,54.93280792236328,Utilities
2021-05-20,SO,55.00149154663086,Utilities
2021-05-21,SO,55.27622985839844,Utilities
2021-05-24,SO,55.31058120727539,Utilities
2021-05-25,SO,55.0186653137207,Utilities
2021-05-26,SO,54.70956802368164,Utilities
2021-05-27,SO,54.658058166503906,Utilities
2021-05-28,SO,54.88127899169922,Utilities
2021-06-01,SO,54.460575103759766,Utilities
2021-06-02,SO,54.86410903930664,Utilities
2021-06-03,SO,55.34493637084961,Utilities
2021-06-04,SO,55.25046920776367,Utilities
2021-06-07,SO,55.52522277832031,Utilities
2021-06-08,SO,54.46915817260742,Utilities
2021-06-09,SO,54.632301330566406,Utilities
2021-06-10,SO,54.84695053100586,Utilities
2021-06-11,SO,54.82118225097656,Utilities
2021-06-14,SO,54.76967239379883,Utilities
2021-06-15,SO,55.224727630615234,Utilities
2021-06-16,SO,54.07420349121094,Utilities
2021-06-17,SO,54.391883850097656,Utilities
2021-06-18,SO,52.76055908203125,Utilities
2021-06-21,SO,53.66208267211914,Utilities
2021-06-22,SO,53.301475524902344,Utilities
2021-06-23,SO,52.777732849121094,Utilities
2021-06-24,SO,52.35702133178711,Utilities
2021-06-25,SO,52.82924270629883,Utilities
2021-06-28,SO,52.79490280151367,Utilities
2021-06-29,SO,51.910560607910156,Utilities
2021-06-30,SO,51.95348358154297,Utilities
2021-07-01,SO,52.78631591796875,Utilities
2021-07-02,SO,52.82924270629883,Utilities
2021-07-06,SO,52.92369079589844,Utilities
2021-07-07,SO,52.966617584228516,Utilities
2021-07-08,SO,52.84642028808594,Utilities
2021-07-09,SO,52.777732849121094,Utilities
2021-07-12,SO,53.06106185913086,Utilities
2021-07-13,SO,52.66611862182617,Utilities
2021-07-14,SO,53.138336181640625,Utilities
2021-07-15,SO,53.80803298950195,Utilities
2021-07-16,SO,54.18583297729492,Utilities
2021-07-19,SO,53.911075592041016,Utilities
2021-07-20,SO,54.04845428466797,Utilities
2021-07-21,SO,53.93682861328125,Utilities
2021-07-22,SO,54.07420349121094,Utilities
2021-07-23,SO,54.82977294921875,Utilities
2021-07-26,SO,54.718162536621094,Utilities
2021-07-27,SO,55.41360855102539,Utilities
2021-07-28,SO,54.94138717651367,Utilities
2021-07-29,SO,55.34493637084961,Utilities
2021-07-30,SO,54.838356018066406,Utilities
2021-08-02,SO,55.0186653137207,Utilities
2021-08-03,SO,55.06159210205078,Utilities
2021-08-04,SO,54.975730895996094,Utilities
2021-08-05,SO,55.619667053222656,Utilities
2021-08-06,SO,55.55099105834961,Utilities
2021-08-09,SO,55.679771423339844,Utilities
2021-08-10,SO,55.98887252807617,Utilities
2021-08-11,SO,56.3494758605957,Utilities
2021-08-12,SO,56.426753997802734,Utilities
2021-08-13,SO,56.834388732910156,Utilities
2021-08-16,SO,57.57158279418945,Utilities
2021-08-17,SO,57.63230895996094,Utilities
2021-08-18,SO,57.25070571899414,Utilities
2021-08-19,SO,57.57158279418945,Utilities
2021-08-20,SO,58.38685607910156,Utilities
2021-08-23,SO,57.82311248779297,Utilities
2021-08-24,SO,57.007850646972656,Utilities
2021-08-25,SO,57.129268646240234,Utilities
2021-08-26,SO,57.363441467285156,Utilities
2021-08-27,SO,57.23334503173828,Utilities
2021-08-30,SO,57.02519226074219,Utilities
2021-08-31,SO,57.007850646972656,Utilities
2021-09-01,SO,57.658329010009766,Utilities
2021-09-02,SO,57.97923278808594,Utilities
2021-09-03,SO,57.47618103027344,Utilities
2021-09-07,SO,57.40681076049805,Utilities
2021-09-08,SO,58.3781852722168,Utilities
2021-09-09,SO,58.26542663574219,Utilities
2021-09-10,SO,57.42414474487305,Utilities
2021-09-13,SO,57.528228759765625,Utilities
2021-09-14,SO,57.21601104736328,Utilities
2021-09-15,SO,57.25070571899414,Utilities
2021-09-16,SO,56.70429992675781,Utilities
2021-09-17,SO,55.62882995605469,Utilities
2021-09-20,SO,55.472721099853516,Utilities
2021-09-21,SO,55.34262466430664,Utilities
2021-09-22,SO,55.16916275024414,Utilities
2021-09-23,SO,54.987030029296875,Utilities
2021-09-24,SO,54.77888488769531,Utilities
2021-09-27,SO,54.154422760009766,Utilities
2021-09-28,SO,53.720767974853516,Utilities
2021-09-29,SO,54.32787322998047,Utilities
2021-09-30,SO,53.74678039550781,Utilities
2021-10-01,SO,53.55597686767578,Utilities
2021-10-04,SO,54.145748138427734,Utilities
2021-10-05,SO,53.82484436035156,Utilities
2021-10-06,SO,54.40593719482422,Utilities
2021-10-07,SO,54.3538932800293,Utilities
2021-10-08,SO,54.25849533081055,Utilities
2021-10-11,SO,53.70341491699219,Utilities
2021-10-12,SO,53.859535217285156,Utilities
2021-10-13,SO,54.215126037597656,Utilities
2021-10-14,SO,54.865604400634766,Utilities
2021-10-15,SO,54.75286102294922,Utilities
2021-10-18,SO,54.1630859375,Utilities
2021-10-19,SO,54.61408615112305,Utilities
2021-10-20,SO,55.255897521972656,Utilities
2021-10-21,SO,55.646183013916016,Utilities
2021-10-22,SO,54.59674072265625,Utilities
2021-10-25,SO,54.47532653808594,Utilities
2021-10-26,SO,54.882957458496094,Utilities
2021-10-27,SO,54.32787322998047,Utilities
2021-10-28,SO,54.41460418701172,Utilities
2021-10-29,SO,54.05033874511719,Utilities
2021-11-01,SO,54.18910217285156,Utilities
2021-11-02,SO,54.197776794433594,Utilities
2021-11-03,SO,54.24982452392578,Utilities
2021-11-04,SO,54.206459045410156,Utilities
2021-11-05,SO,54.72684097290039,Utilities
2021-11-08,SO,54.31053161621094,Utilities
2021-11-09,SO,54.94367218017578,Utilities
2021-11-10,SO,55.385990142822266,Utilities
2021-11-11,SO,54.6834716796875,Utilities
2021-11-12,SO,54.245235443115234,Utilities
2021-11-15,SO,54.516944885253906,Utilities
2021-11-16,SO,54.341644287109375,Utilities
2021-11-17,SO,54.49065017700195,Utilities
2021-11-18,SO,54.01735305786133,Utilities
2021-11-19,SO,54.92888259887695,Utilities
2021-11-22,SO,55.323299407958984,Utilities
2021-11-23,SO,55.226890563964844,Utilities
2021-11-24,SO,55.30577850341797,Utilities
2021-11-26,SO,54.376708984375,Utilities
2021-11-29,SO,55.060359954833984,Utilities
2021-11-30,SO,53.55281448364258,Utilities
